1,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,2.75,4,4
1,0.08333333333333333,0.0,0.0625,0.08333333333333333,5.75,8,4
1,0.04477611940298507,0.04477611940298507,0.05970149253731343,0.05970149253731343,2.0,10,3
1,0.05333333333333334,0.06666666666666667,0.04,0.05333333333333334,2.0,18,6
1,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.028169014084507043,3.5,13,5
1,0.1125,0.075,0.0375,0.1375,4.25,12,3
1,0.1527777777777778,0.05555555555555555,0.09722222222222222,0.09722222222222222,5.25,21,4
1,0.10112359550561797,0.07865168539325842,0.033707865168539325,0.0898876404494382,7.5,14,4
1,0.031914893617021274,0.06382978723404255,0.031914893617021274,0.0425531914893617,3.75,24,0
1,0.03488372093023256,0.06976744186046512,0.046511627906976744,0.06976744186046512,2.75,12,4
1,0.0449438202247191,0.07865168539325842,0.02247191011235955,0.07865168539325842,6.5,11,4
1,0.052083333333333336,0.08333333333333333,0.041666666666666664,0.08333333333333333,5.25,14,10
1,0.1111111111111111,0.05555555555555555,0.037037037037037035,0.05555555555555555,3.75,21,9
1,0.08695652173913043,0.15942028985507245,0.043478260869565216,0.13043478260869565,3.75,15,0
1,0.0,0.037037037037037035,0.012345679012345678,0.09876543209876543,5.25,10,5
1,0.07575757575757576,0.09090909090909091,0.015151515151515152,0.07575757575757576,2.0,22,1
1,0.025974025974025976,0.1038961038961039,0.12987012987012986,0.05194805194805195,3.5,10,9
1,0.09574468085106383,0.02127659574468085,0.031914893617021274,0.05319148936170213,5.75,12,2
1,0.07526881720430108,0.12903225806451613,0.08602150537634409,0.07526881720430108,3.25,15,3
1,0.011235955056179775,0.0449438202247191,0.0449438202247191,0.056179775280898875,4.0,10,4
1,0.06818181818181818,0.045454545454545456,0.0,0.06818181818181818,2.5,10,2
1,0.04081632653061224,0.061224489795918366,0.02040816326530612,0.04081632653061224,3.25,9,0
1,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.14285714285714285,3.25,6,7
1,0.11428571428571428,0.0,0.05714285714285714,0.17142857142857143,4.25,2,4
1,0.041666666666666664,0.052083333333333336,0.07291666666666667,0.010416666666666666,4.0,24,1
1,0.05,0.0375,0.025,0.0375,3.75,14,11
1,0.16666666666666666,0.0641025641025641,0.038461538461538464,0.14102564102564102,6.0,14,6
1,0.225,0.025,0.025,0.2,2.0,10,0
1,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.07017543859649122,2.75,21,5
1,0.16666666666666666,0.05128205128205128,0.07692307692307693,0.11538461538461539,3.75,17,3
1,0.12195121951219512,0.024390243902439025,0.036585365853658534,0.06097560975609756,3.25,18,10
1,0.11666666666666667,0.016666666666666666,0.0,0.06666666666666667,4.25,4,6
1,0.0196078431372549,0.058823529411764705,0.058823529411764705,0.0196078431372549,4.25,5,1
1,0.04938271604938271,0.04938271604938271,0.037037037037037035,0.07407407407407407,4.75,14,6
1,0.02531645569620253,0.012658227848101266,0.0,0.012658227848101266,1.5,20,2
1,0.0967741935483871,0.04838709677419355,0.016129032258064516,0.03225806451612903,3.0,8,0
1,0.11224489795918367,0.04081632653061224,0.05102040816326531,0.08163265306122448,4.5,18,5
1,0.12121212121212122,0.06060606060606061,0.045454545454545456,0.12121212121212122,3.75,15,6
1,0.10869565217391304,0.0,0.043478260869565216,0.021739130434782608,4.0,24,8
1,0.05,0.025,0.025,0.075,3.0,17,8
1,0.04477611940298507,0.08955223880597014,0.08955223880597014,0.04477611940298507,2.5,13,0
1,0.027777777777777776,0.1111111111111111,0.1527777777777778,0.041666666666666664,3.25,8,4
1,0.057692307692307696,0.07692307692307693,0.07692307692307693,0.038461538461538464,3.0,14,3
1,0.015625,0.0625,0.03125,0.046875,3.75,13,3
1,0.046875,0.140625,0.078125,0.0,4.5,19,7
1,0.03614457831325301,0.03614457831325301,0.04819277108433735,0.03614457831325301,4.0,16,6
1,0.07407407407407407,0.04938271604938271,0.04938271604938271,0.1111111111111111,3.75,14,5
1,0.2,0.0,0.1,0.125,4.0,2,1
1,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.06976744186046512,5.5,14,5
1,0.15151515151515152,0.0,0.030303030303030304,0.18181818181818182,2.5,12,1
1,0.13793103448275862,0.06896551724137931,0.034482758620689655,0.10344827586206896,2.5,5,1
1,0.10666666666666667,0.10666666666666667,0.06666666666666667,0.05333333333333334,2.5,12,0
1,0.023809523809523808,0.05952380952380952,0.03571428571428571,0.011904761904761904,6.0,10,6
1,0.023255813953488372,0.06976744186046512,0.03488372093023256,0.023255813953488372,4.75,16,2
1,0.014285714285714285,0.02857142857142857,0.05714285714285714,0.04285714285714286,3.25,14,6
1,0.07692307692307693,0.10256410256410256,0.10256410256410256,0.05128205128205128,4.25,18,0
1,0.04819277108433735,0.08433734939759036,0.0963855421686747,0.04819277108433735,4.25,16,2
1,0.044444444444444446,0.03333333333333333,0.12222222222222222,0.022222222222222223,5.0,21,6
1,0.09090909090909091,0.09090909090909091,0.030303030303030304,0.07575757575757576,4.5,7,3
1,0.019801980198019802,0.09900990099009901,0.09900990099009901,0.0891089108910891,2.5,22,3
1,0.037037037037037035,0.07407407407407407,0.046296296296296294,0.037037037037037035,5.5,16,8
1,0.03333333333333333,0.08333333333333333,0.05,0.05,4.0,10,3
1,0.023529411764705882,0.10588235294117647,0.09411764705882353,0.08235294117647059,3.25,22,5
1,0.03896103896103896,0.14285714285714285,0.15584415584415584,0.05194805194805195,6.0,11,5
1,0.06451612903225806,0.12903225806451613,0.15053763440860216,0.043010752688172046,5.5,12,7
1,0.022222222222222223,0.06666666666666667,0.0,0.03333333333333333,3.5,26,3
1,0.02197802197802198,0.13186813186813187,0.08791208791208792,0.02197802197802198,4.0,18,4
1,0.053763440860215055,0.043010752688172046,0.06451612903225806,0.03225806451612903,3.5,17,6
1,0.023809523809523808,0.09523809523809523,0.05952380952380952,0.10714285714285714,5.25,8,6
1,0.04054054054054054,0.10810810810810811,0.05405405405405406,0.06756756756756757,3.25,15,1
1,0.02531645569620253,0.13924050632911392,0.0759493670886076,0.02531645569620253,4.25,17,3
1,0.0,0.11764705882352941,0.0784313725490196,0.0196078431372549,3.75,9,3
1,0.0,0.02564102564102564,0.05128205128205128,0.05128205128205128,4.0,5,4
1,0.0625,0.015625,0.078125,0.046875,5.25,13,1
1,0.025974025974025976,0.03896103896103896,0.05194805194805195,0.012987012987012988,0.75,27,2
1,0.0,0.07142857142857142,0.05714285714285714,0.0,1.75,18,0
1,0.06666666666666667,0.05555555555555555,0.1,0.044444444444444446,2.0,29,12
1,0.021739130434782608,0.13043478260869565,0.08695652173913043,0.07608695652173914,5.5,16,5
1,0.08163265306122448,0.061224489795918366,0.08163265306122448,0.07142857142857142,4.0,14,2
1,0.0,0.044444444444444446,0.1111111111111111,0.022222222222222223,2.25,8,1
1,0.05970149253731343,0.13432835820895522,0.13432835820895522,0.05970149253731343,1.5,13,2
1,0.054945054945054944,0.04395604395604396,0.0989010989010989,0.01098901098901099,2.75,14,5
1,0.03389830508474576,0.0847457627118644,0.11864406779661017,0.01694915254237288,1.5,12,3
1,0.05194805194805195,0.1038961038961039,0.09090909090909091,0.06493506493506493,1.5,31,2
1,0.037037037037037035,0.07407407407407407,0.05555555555555555,0.037037037037037035,2.75,22,3
1,0.0,0.136986301369863,0.1095890410958904,0.0,3.5,14,2
1,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.04411764705882353,6.0,14,5
1,0.043795620437956206,0.051094890510948905,0.06569343065693431,0.051094890510948905,4.25,19,6
1,0.02666666666666667,0.09333333333333334,0.08,0.08,3.5,14,1
1,0.1111111111111111,0.041666666666666664,0.05555555555555555,0.027777777777777776,3.75,26,3
1,0.022727272727272728,0.03409090909090909,0.022727272727272728,0.0,4.5,16,2
1,0.06140350877192982,0.06140350877192982,0.09649122807017543,0.07017543859649122,2.5,25,13
1,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.017543859649122806,4.0,29,8
1,0.0821917808219178,0.0547945205479452,0.1095890410958904,0.0547945205479452,2.75,28,4
1,0.03225806451612903,0.08064516129032258,0.08064516129032258,0.06451612903225806,4.25,14,5
1,0.014705882352941176,0.04411764705882353,0.10294117647058823,0.029411764705882353,4.0,19,5
1,0.05426356589147287,0.05426356589147287,0.12403100775193798,0.03875968992248062,3.5,29,5
1,0.047619047619047616,0.08333333333333333,0.08333333333333333,0.08333333333333333,5.5,15,10
1,0.0196078431372549,0.0784313725490196,0.0392156862745098,0.0196078431372549,2.0,21,1
1,0.061224489795918366,0.07142857142857142,0.09183673469387756,0.05102040816326531,2.75,24,7
1,0.046511627906976744,0.11627906976744186,0.06976744186046512,0.046511627906976744,1.25,18,1
1,0.05194805194805195,0.05194805194805195,0.09090909090909091,0.025974025974025976,4.0,20,7
1,0.017543859649122806,0.0,0.05263157894736842,0.017543859649122806,3.25,22,9
1,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.03571428571428571,2.5,23,5
1,0.0449438202247191,0.02247191011235955,0.0,0.011235955056179775,4.25,38,3
1,0.024691358024691357,0.12345679012345678,0.024691358024691357,0.012345679012345678,3.0,24,2
1,0.04580152671755725,0.05343511450381679,0.04580152671755725,0.04580152671755725,4.5,17,18
1,0.06711409395973154,0.10067114093959731,0.11409395973154363,0.0738255033557047,4.5,27,19
1,0.04395604395604396,0.0989010989010989,0.06593406593406594,0.04395604395604396,1.75,29,6
1,0.07476635514018691,0.009345794392523364,0.009345794392523364,0.028037383177570093,3.0,22,9
1,0.07142857142857142,0.12857142857142856,0.08571428571428572,0.014285714285714285,5.75,15,6
1,0.06521739130434782,0.06521739130434782,0.11956521739130435,0.03260869565217391,4.0,16,13
1,0.041666666666666664,0.05555555555555555,0.05555555555555555,0.05555555555555555,3.75,24,2
1,0.022727272727272728,0.03409090909090909,0.056818181818181816,0.06818181818181818,4.0,26,2
1,0.0,0.0375,0.075,0.0375,2.75,28,4
1,0.034482758620689655,0.11494252873563218,0.09195402298850575,0.0,5.25,17,0
1,0.020833333333333332,0.0625,0.0625,0.041666666666666664,6.75,20,4
1,0.05952380952380952,0.047619047619047616,0.09523809523809523,0.023809523809523808,3.0,10,4
1,0.011494252873563218,0.06896551724137931,0.13793103448275862,0.022988505747126436,3.75,15,5
1,0.04411764705882353,0.058823529411764705,0.08823529411764706,0.058823529411764705,3.25,21,1
1,0.07407407407407407,0.06172839506172839,0.07407407407407407,0.07407407407407407,2.0,19,2
1,0.014084507042253521,0.056338028169014086,0.028169014084507043,0.08450704225352113,3.5,20,5
1,0.0,0.13043478260869565,0.043478260869565216,0.043478260869565216,1.5,16,0
1,0.0,0.06896551724137931,0.04597701149425287,0.0,4.0,12,1
1,0.041237113402061855,0.07216494845360824,0.010309278350515464,0.030927835051546393,5.25,20,5
1,0.08974358974358974,0.07692307692307693,0.0641025641025641,0.038461538461538464,4.75,12,5
1,0.019801980198019802,0.1188118811881188,0.10891089108910891,0.0594059405940594,4.75,18,2
1,0.0547945205479452,0.0958904109589041,0.136986301369863,0.0273972602739726,2.5,14,4
1,0.021739130434782608,0.08695652173913043,0.10869565217391304,0.10869565217391304,5.25,18,6
1,0.06796116504854369,0.05825242718446602,0.07766990291262135,0.05825242718446602,4.5,24,6
1,0.06666666666666667,0.08888888888888889,0.06666666666666667,0.05555555555555555,4.25,15,10
1,0.047619047619047616,0.05952380952380952,0.047619047619047616,0.047619047619047616,4.0,14,4
1,0.0449438202247191,0.06741573033707865,0.056179775280898875,0.056179775280898875,6.75,16,10
1,0.07407407407407407,0.09259259259259259,0.0,0.037037037037037035,4.0,17,4
1,0.0,0.07692307692307693,0.0641025641025641,0.0641025641025641,2.0,22,1
1,0.061946902654867256,0.09734513274336283,0.035398230088495575,0.017699115044247787,4.25,25,5
1,0.014084507042253521,0.09859154929577464,0.0,0.014084507042253521,3.75,22,3
1,0.03529411764705882,0.10588235294117647,0.10588235294117647,0.023529411764705882,5.0,12,4
1,0.04395604395604396,0.08791208791208792,0.03296703296703297,0.04395604395604396,4.25,16,7
1,0.06349206349206349,0.06349206349206349,0.047619047619047616,0.015873015873015872,3.0,29,2
1,0.04,0.02666666666666667,0.06666666666666667,0.02666666666666667,4.5,20,4
1,0.046511627906976744,0.09302325581395349,0.08139534883720931,0.046511627906976744,3.75,12,4
1,0.04819277108433735,0.060240963855421686,0.060240963855421686,0.024096385542168676,4.5,17,8
1,0.02197802197802198,0.13186813186813187,0.08791208791208792,0.03296703296703297,3.25,26,2
1,0.044444444444444446,0.12222222222222222,0.05555555555555555,0.06666666666666667,5.5,20,3
1,0.058823529411764705,0.09803921568627451,0.08823529411764706,0.0392156862745098,4.5,17,5
1,0.06666666666666667,0.05,0.11666666666666667,0.0,2.0,19,2
1,0.08860759493670886,0.0759493670886076,0.11392405063291139,0.02531645569620253,2.75,21,6
1,0.0375,0.125,0.075,0.0375,3.25,13,2
1,0.0,0.07228915662650602,0.024096385542168676,0.012048192771084338,4.25,16,2
1,0.030927835051546393,0.12371134020618557,0.10309278350515463,0.061855670103092786,3.75,14,1
1,0.050505050505050504,0.10101010101010101,0.09090909090909091,0.08080808080808081,5.25,12,3
1,0.07216494845360824,0.10309278350515463,0.10309278350515463,0.030927835051546393,3.75,27,7
1,0.04395604395604396,0.12087912087912088,0.054945054945054944,0.06593406593406594,5.5,20,3
1,0.06521739130434782,0.06521739130434782,0.11956521739130435,0.03260869565217391,4.25,16,13
1,0.034482758620689655,0.05172413793103448,0.05172413793103448,0.0,2.5,24,2
1,0.058823529411764705,0.09411764705882353,0.047058823529411764,0.047058823529411764,4.5,10,7
1,0.03225806451612903,0.03225806451612903,0.053763440860215055,0.010752688172043012,2.0,37,2
1,0.038461538461538464,0.0,0.0641025641025641,0.038461538461538464,6.0,8,19
1,0.04580152671755725,0.05343511450381679,0.04580152671755725,0.04580152671755725,4.25,17,18
1,0.046511627906976744,0.11627906976744186,0.06976744186046512,0.046511627906976744,0.5,18,1
1,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.019230769230769232,1.0,21,1
1,0.0625,0.109375,0.125,0.046875,1.25,36,2
1,0.0449438202247191,0.02247191011235955,0.0,0.011235955056179775,1.25,38,3
1,0.047619047619047616,0.08333333333333333,0.08333333333333333,0.08333333333333333,5.25,15,10
1,0.03225806451612903,0.08064516129032258,0.08064516129032258,0.06451612903225806,3.5,14,5
1,0.06818181818181818,0.09090909090909091,0.06818181818181818,0.03787878787878788,6.25,33,8
1,0.1282051282051282,0.0,0.1282051282051282,0.05128205128205128,1.75,16,0
1,0.08045977011494253,0.08045977011494253,0.14942528735632185,0.022988505747126436,4.5,22,4
1,0.0,0.08823529411764706,0.07352941176470588,0.014705882352941176,2.5,10,2
1,0.0875,0.125,0.1,0.0,4.25,15,1
1,0.0,0.07692307692307693,0.06153846153846154,0.06153846153846154,2.25,16,1
1,0.022222222222222223,0.05555555555555555,0.06666666666666667,0.044444444444444446,3.25,13,3
1,0.0375,0.125,0.075,0.0375,2.75,13,2
1,0.058823529411764705,0.09803921568627451,0.08823529411764706,0.0392156862745098,3.25,17,5
1,0.04411764705882353,0.1323529411764706,0.08823529411764706,0.029411764705882353,2.5,22,3
1,0.046511627906976744,0.09302325581395349,0.08139534883720931,0.046511627906976744,4.25,12,4
1,0.02197802197802198,0.13186813186813187,0.08791208791208792,0.03296703296703297,2.75,26,2
1,0.023255813953488372,0.05813953488372093,0.03488372093023256,0.011627906976744186,4.25,17,6
1,0.1111111111111111,0.041666666666666664,0.05555555555555555,0.027777777777777776,2.0,26,3
1,0.078125,0.046875,0.015625,0.0,4.0,22,0
1,0.01282051282051282,0.1282051282051282,0.02564102564102564,0.01282051282051282,1.0,24,0
1,0.08791208791208792,0.07692307692307693,0.03296703296703297,0.14285714285714285,3.25,15,4
1,0.05952380952380952,0.047619047619047616,0.09523809523809523,0.023809523809523808,3.25,10,4
1,0.025,0.0375,0.0875,0.0625,3.5,20,5
1,0.014084507042253521,0.056338028169014086,0.028169014084507043,0.08450704225352113,3.0,20,5
1,0.02247191011235955,0.033707865168539325,0.056179775280898875,0.06741573033707865,4.25,26,2
1,0.041666666666666664,0.05555555555555555,0.05555555555555555,0.05555555555555555,3.5,24,2
4,0.06493506493506493,0.11688311688311688,0.1038961038961039,0.05194805194805195,4.75,9,6
4,0.08536585365853659,0.10975609756097561,0.07317073170731707,0.10975609756097561,3.0,15,5
4,0.06779661016949153,0.03389830508474576,0.03389830508474576,0.01694915254237288,5.25,8,8
4,0.03571428571428571,0.08928571428571429,0.08928571428571429,0.07142857142857142,3.0,12,2
4,0.014705882352941176,0.11764705882352941,0.10294117647058823,0.029411764705882353,4.0,12,4
4,0.04938271604938271,0.14814814814814814,0.08641975308641975,0.037037037037037035,1.75,22,1
4,0.0379746835443038,0.0759493670886076,0.10126582278481013,0.02531645569620253,2.75,22,0
4,0.030303030303030304,0.045454545454545456,0.16666666666666666,0.07575757575757576,2.25,18,2
4,0.012195121951219513,0.06097560975609756,0.10975609756097561,0.012195121951219513,2.25,26,2
4,0.0,0.12121212121212122,0.0,0.030303030303030304,2.0,15,4
4,0.024096385542168676,0.1686746987951807,0.07228915662650602,0.012048192771084338,2.5,21,2
4,0.02564102564102564,0.15384615384615385,0.1282051282051282,0.05128205128205128,0.5,17,1
4,0.06666666666666667,0.16,0.10666666666666667,0.05333333333333334,5.0,18,7
4,0.0410958904109589,0.0958904109589041,0.0410958904109589,0.0547945205479452,2.75,20,6
4,0.05357142857142857,0.10714285714285714,0.125,0.017857142857142856,3.0,14,2
4,0.046511627906976744,0.20930232558139536,0.16279069767441862,0.046511627906976744,3.5,11,0
4,0.05555555555555555,0.15555555555555556,0.12222222222222222,0.03333333333333333,2.75,16,6
4,0.08860759493670886,0.0759493670886076,0.06329113924050633,0.0,4.5,15,10
4,0.05825242718446602,0.038834951456310676,0.02912621359223301,0.019417475728155338,4.25,10,4
4,0.011627906976744186,0.13953488372093023,0.10465116279069768,0.046511627906976744,3.75,16,7
4,0.06521739130434782,0.03260869565217391,0.05434782608695652,0.010869565217391304,3.75,13,1
4,0.025974025974025976,0.1038961038961039,0.025974025974025976,0.16883116883116883,3.25,22,0
4,0.08139534883720931,0.046511627906976744,0.046511627906976744,0.12790697674418605,2.75,12,1
4,0.07017543859649122,0.08771929824561403,0.07017543859649122,0.07017543859649122,3.5,13,4
4,0.015151515151515152,0.06060606060606061,0.07575757575757576,0.10606060606060606,2.75,8,5
4,0.08620689655172414,0.1206896551724138,0.017241379310344827,0.1724137931034483,4.0,15,2
4,0.09836065573770492,0.04918032786885246,0.04918032786885246,0.08196721311475409,3.25,19,0
4,0.04054054054054054,0.14864864864864866,0.08108108108108109,0.06756756756756757,3.75,18,2
4,0.10666666666666667,0.05333333333333334,0.04,0.09333333333333334,4.5,16,1
4,0.05405405405405406,0.0945945945945946,0.14864864864864866,0.08108108108108109,4.0,19,5
4,0.05128205128205128,0.05128205128205128,0.10256410256410256,0.08974358974358974,4.25,18,4
4,0.0449438202247191,0.033707865168539325,0.033707865168539325,0.0449438202247191,3.5,12,4
4,0.04597701149425287,0.08045977011494253,0.08045977011494253,0.10344827586206896,5.25,13,7
4,0.03007518796992481,0.18045112781954886,0.09774436090225563,0.045112781954887216,3.0,9,0
4,0.05063291139240506,0.02531645569620253,0.0759493670886076,0.17721518987341772,2.5,13,3
4,0.0,0.0625,0.020833333333333332,0.052083333333333336,3.75,18,6
4,0.05660377358490566,0.09433962264150944,0.018867924528301886,0.05660377358490566,5.0,11,1
4,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.043478260869565216,1.75,4,0
4,0.01282051282051282,0.21794871794871795,0.15384615384615385,0.01282051282051282,3.25,24,1
4,0.04938271604938271,0.037037037037037035,0.037037037037037035,0.024691358024691357,3.25,18,5
4,0.04054054054054054,0.02702702702702703,0.08108108108108109,0.02702702702702703,2.75,17,4
4,0.06481481481481481,0.07407407407407407,0.08333333333333333,0.009259259259259259,3.75,12,1
4,0.06818181818181818,0.0,0.022727272727272728,0.045454545454545456,1.25,21,1
4,0.07407407407407407,0.04938271604938271,0.04938271604938271,0.1111111111111111,2.75,14,5
4,0.016129032258064516,0.0,0.08064516129032258,0.04838709677419355,3.5,17,1
4,0.08860759493670886,0.1518987341772152,0.08860759493670886,0.06329113924050633,2.25,13,2
4,0.06172839506172839,0.08641975308641975,0.08641975308641975,0.012345679012345678,4.5,17,5
4,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.06060606060606061,3.25,8,1
4,0.04918032786885246,0.03278688524590164,0.03278688524590164,0.04918032786885246,3.5,8,1
4,0.10112359550561797,0.0898876404494382,0.0449438202247191,0.02247191011235955,3.25,13,5
4,0.045454545454545456,0.045454545454545456,0.06818181818181818,0.022727272727272728,5.0,17,3
4,0.0625,0.0625,0.10416666666666667,0.052083333333333336,4.0,16,8
4,0.03488372093023256,0.13953488372093023,0.08139534883720931,0.046511627906976744,4.5,14,2
4,0.042735042735042736,0.08547008547008547,0.09401709401709402,0.008547008547008548,4.0,21,4
4,0.025,0.125,0.125,0.05,3.75,19,6
4,0.011904761904761904,0.11904761904761904,0.17857142857142858,0.10714285714285714,3.75,26,3
4,0.022727272727272728,0.11363636363636363,0.06818181818181818,0.03409090909090909,5.5,19,3
4,0.0784313725490196,0.058823529411764705,0.049019607843137254,0.049019607843137254,4.25,15,3
4,0.037037037037037035,0.09876543209876543,0.12345679012345678,0.037037037037037035,5.0,7,2
4,0.031496062992125984,0.09448818897637795,0.03937007874015748,0.023622047244094488,5.0,29,12
4,0.056179775280898875,0.02247191011235955,0.10112359550561797,0.0449438202247191,3.0,22,2
4,0.06896551724137931,0.05172413793103448,0.08620689655172414,0.0,2.75,20,3
4,0.043010752688172046,0.07526881720430108,0.0967741935483871,0.021505376344086023,4.25,22,3
4,0.07936507936507936,0.09523809523809523,0.06349206349206349,0.09523809523809523,3.0,13,2
4,0.028037383177570093,0.09345794392523364,0.11214953271028037,0.018691588785046728,4.25,27,1
4,0.03,0.03,0.01,0.03,3.5,11,2
4,0.020833333333333332,0.13541666666666666,0.052083333333333336,0.0625,3.0,12,0
4,0.009433962264150943,0.09433962264150944,0.09433962264150944,0.02830188679245283,4.5,10,13
5,0.01818181818181818,0.05454545454545454,0.07272727272727272,0.01818181818181818,3.5,16,4
5,0.06060606060606061,0.12121212121212122,0.09090909090909091,0.015151515151515152,3.5,19,0
5,0.045454545454545456,0.10606060606060606,0.045454545454545456,0.06060606060606061,3.25,11,2
5,0.021052631578947368,0.10526315789473684,0.1368421052631579,0.042105263157894736,3.75,20,4
5,0.07407407407407407,0.1111111111111111,0.06172839506172839,0.07407407407407407,4.75,18,1
5,0.1,0.08,0.02,0.08,0.75,14,0
5,0.0136986301369863,0.0958904109589041,0.1643835616438356,0.0821917808219178,3.75,15,7
5,0.06153846153846154,0.03076923076923077,0.046153846153846156,0.09230769230769231,5.25,11,0
5,0.045454545454545456,0.05454545454545454,0.05454545454545454,0.05454545454545454,3.25,22,4
5,0.022988505747126436,0.05747126436781609,0.022988505747126436,0.034482758620689655,3.25,33,8
5,0.03571428571428571,0.011904761904761904,0.03571428571428571,0.011904761904761904,3.0,13,2
5,0.04,0.04,0.08,0.0,1.25,16,0
5,0.07142857142857142,0.05714285714285714,0.07142857142857142,0.12857142857142856,3.25,10,1
5,0.05,0.11,0.12,0.09,4.5,16,6
5,0.02702702702702703,0.16216216216216217,0.16216216216216217,0.02702702702702703,2.75,21,4
5,0.03296703296703297,0.08791208791208792,0.04395604395604396,0.054945054945054944,4.75,17,7
5,0.1,0.07142857142857142,0.05714285714285714,0.05714285714285714,5.75,14,1
5,0.03225806451612903,0.03225806451612903,0.053763440860215055,0.010752688172043012,2.5,37,2
6,0.044444444444444446,0.12222222222222222,0.1111111111111111,0.044444444444444446,4.0,18,1
6,0.0,0.078125,0.078125,0.0625,3.25,17,5
6,0.037037037037037035,0.14814814814814814,0.25925925925925924,0.0,4.75,10,0
6,0.009900990099009901,0.0,0.0297029702970297,0.0297029702970297,3.75,12,2
6,0.04,0.12,0.06,0.02,3.0,8,1
6,0.04285714285714286,0.04285714285714286,0.07142857142857142,0.014285714285714285,3.75,16,2
6,0.047619047619047616,0.047619047619047616,0.031746031746031744,0.14285714285714285,3.5,13,0
6,0.03225806451612903,0.11290322580645161,0.06451612903225806,0.03225806451612903,4.0,24,2
6,0.02531645569620253,0.1518987341772152,0.11392405063291139,0.012658227848101266,4.5,11,6
6,0.06363636363636363,0.01818181818181818,0.02727272727272727,0.05454545454545454,4.5,14,12
6,0.06756756756756757,0.04054054054054054,0.04054054054054054,0.02702702702702703,3.75,17,8
6,0.125,0.04807692307692308,0.08653846153846154,0.04807692307692308,5.0,11,2
6,0.06315789473684211,0.08421052631578947,0.07368421052631578,0.08421052631578947,3.5,22,1
6,0.011363636363636364,0.11363636363636363,0.06818181818181818,0.011363636363636364,2.75,16,8
6,0.058823529411764705,0.06862745098039216,0.09803921568627451,0.0392156862745098,5.0,21,3
6,0.028169014084507043,0.16901408450704225,0.11267605633802817,0.028169014084507043,5.0,21,3
6,0.04054054054054054,0.10810810810810811,0.10810810810810811,0.02702702702702703,3.25,15,4
6,0.03260869565217391,0.10869565217391304,0.11956521739130435,0.021739130434782608,6.25,18,4
6,0.047619047619047616,0.13095238095238096,0.07142857142857142,0.011904761904761904,3.25,25,3
6,0.037037037037037035,0.12037037037037036,0.07407407407407407,0.018518518518518517,3.75,18,2
6,0.01834862385321101,0.11926605504587157,0.09174311926605505,0.05504587155963303,3.0,21,4
6,0.0,0.125,0.017857142857142856,0.017857142857142856,2.5,14,4
6,0.034482758620689655,0.04597701149425287,0.08045977011494253,0.011494252873563218,5.0,23,1
6,0.02,0.16,0.1,0.02,4.0,5,6
7,0.05319148936170213,0.06382978723404255,0.07446808510638298,0.02127659574468085,5.25,12,4
7,0.03731343283582089,0.07462686567164178,0.05970149253731343,0.06716417910447761,2.25,23,7
7,0.06896551724137931,0.034482758620689655,0.04597701149425287,0.08045977011494253,3.75,20,2
7,0.09411764705882353,0.08235294117647059,0.07058823529411765,0.09411764705882353,5.5,10,8
7,0.039603960396039604,0.0891089108910891,0.1188118811881188,0.04950495049504951,5.5,12,7
7,0.04225352112676056,0.056338028169014086,0.04225352112676056,0.04225352112676056,4.25,12,0
8,0.013157894736842105,0.07894736842105263,0.05263157894736842,0.013157894736842105,3.75,6,1
8,0.015384615384615385,0.13846153846153847,0.1076923076923077,0.046153846153846156,1.25,11,1
8,0.014084507042253521,0.14084507042253522,0.11267605633802817,0.014084507042253521,3.0,16,1
8,0.07407407407407407,0.07407407407407407,0.09259259259259259,0.1111111111111111,2.5,19,1
8,0.045454545454545456,0.09090909090909091,0.12121212121212122,0.06060606060606061,2.5,16,2
8,0.03614457831325301,0.012048192771084338,0.08433734939759036,0.012048192771084338,4.5,19,1
8,0.04597701149425287,0.05747126436781609,0.034482758620689655,0.011494252873563218,4.0,18,3
8,0.078125,0.046875,0.015625,0.0,2.75,22,0
9,0.02,0.04,0.08,0.08,2.0,18,0
9,0.038461538461538464,0.0641025641025641,0.0641025641025641,0.038461538461538464,1.75,16,4
10,0.011363636363636364,0.10227272727272728,0.11363636363636363,0.056818181818181816,5.75,26,7
11,0.0847457627118644,0.0847457627118644,0.0,0.05084745762711865,1.25,20,3
11,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.027777777777777776,5.25,16,4
13,0.0449438202247191,0.11235955056179775,0.11235955056179775,0.033707865168539325,3.25,12,2
